tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
28,85833.132236151,85833.132896086,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,31.26,38,210,405,439,292
29,85834.132236151,85834.133119524,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,119.873,44,1725,9501,976,292
29,85834.132236151,85834.132873884,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,20.193,52,210,405,488,292
29,85834.132236151,85834.132980274,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,36,7106,339.688,59,1650,9501,5615,18017
29,85834.132236151,85834.133936264,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.429,43,210,405,439,292
29,85834.132236151,85834.133142704,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,26.576,38,210,405,390,292
30,85835.132236151,85835.133094482,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,120.036,44,1725,9501,927,244
30,85835.132236151,85835.132937882,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.982,51,210,405,537,292
30,85835.132236151,85835.133160052,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,36,7106,338.748,59,1650,9501,6298,18115
30,85835.132236151,85835.133060422,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.725,42,210,405,439,292
30,85835.132236151,85835.133118642,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,25.807,37,210,405,439,292
31,85836.132236151,85836.13321846,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,120.022,44,1725,9501,927,292
31,85836.132236151,85836.13317445,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.535,51,210,405,488,341
31,85836.132236151,85836.13328542,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,36,7106,338.49,60,1650,9501,6787,18896
31,85836.132236151,85836.13325077,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.197,42,210,405,439,292
31,85836.132236151,85836.133144,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,25.761,37,210,405,439,292
32,85837.132236151,85837.133130288,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,120.038,44,1725,9501,927,292
32,85837.132236151,85837.133454208,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.171,51,210,405,537,341
32,85837.132236151,85837.133024408,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,35,7106,341.294,61,1770,9501,6445,18945
32,85837.132236151,85837.133164208,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.228,42,210,405,439,292
32,85837.132236151,85837.133086928,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,25.896,37,210,405,439,292
33,85838.132236151,85838.135364437,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,120.1,44,1725,9501,927,292
33,85838.132236151,85838.132967816,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.745,51,210,405,488,341
33,85838.132236151,85838.133033416,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,38,7106,341.177,60,1605,9501,6396,18359
33,85838.132236151,85838.133074426,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.452,42,210,405,439,292
33,85838.132236151,85838.133166456,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,25.948,37,210,405,439,341
34,85839.132236151,85839.132946754,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,120.264,45,1725,9501,976,292
34,85839.132236151,85839.133264594,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.749,51,210,405,488,292
34,85839.132236151,85839.133145304,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,46,7106,337.658,60,1485,9501,6347,33203
34,85839.132236151,85839.133251354,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.327,42,210,405,488,341
34,85839.132236151,85839.133220354,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,25.852,37,210,405,439,292
35,85840.132236151,85840.133266052,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,120.741,45,1725,9501,927,244
35,85840.132236151,85840.133209612,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.853,51,210,405,488,341
35,85840.132236151,85840.133027832,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,92,44,7106,336.472,61,1485,9501,7519,27050
35,85840.132236151,85840.133238432,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.326,42,210,405,439,341
